1.304039034668744534e+03 1.092275473641460382e+00 4.999991916931933317e-02 1.002130681686580704e+00
1.304049909183761883e+03 1.158857575813168062e+00 4.999991417166375907e-02 1.002112020900952194e+00
1.304060783789463358e+03 9.939581477745919047e-01 4.999990862064218611e-02 1.002093270267021774e+00
1.304071658485849184e+03 9.280582749120410702e-01 4.999990243298841480e-02 1.002074429782544573e+00
1.304082533272919818e+03 9.889663818233098702e-01 4.999989550904175573e-02 1.002055499445274833e+00
1.304093408150676851e+03 1.000816003243883756e+00 4.999988772869925352e-02 1.002036479252967682e+00
1.304104283119120510e+03 1.029630186513331047e+00 4.999987894614590228e-02 1.002017369203377140e+00
1.304115158178251704e+03 9.840401725252264642e-01 4.999986898292009541e-02 1.001998169294259222e+00
1.304126033328070889e+03 9.602522715673889042e-01 4.999985761868085826e-02 1.001978879523367727e+00
1.304136908568579202e+03 1.021922240864835629e+00 4.999984457875749494e-02 1.001959499888456673e+00
1.304147783899777096e+03 1.022372758311303587e+00 4.999982951712284712e-02 1.001940030387281633e+00
1.304158659321665937e+03 1.034228892407074163e+00 4.999981199274441956e-02 1.001920471017596181e+00
1.304169534834245496e+03 9.871921209287208843e-01 4.999979143616788135e-02 1.001900821777155670e+00
1.304180410437517367e+03 9.380485758936840668e-01 4.999976710138021030e-02 1.001881082663713673e+00
1.304191286131481775e+03 9.988434371399645961e-01 4.999973799494523280e-02 1.001861253675025099e+00
1.304202161916140085e+03 1.038395251171859046e+00 4.999970276906765682e-02 1.001841334808843742e+00
1.304213037791492297e+03 1.014211656017889318e+00 4.999965955555682462e-02 1.001821326062924289e+00
1.304223913757539776e+03 9.736977502739534440e-01 4.999960569928527110e-02 1.001801227435020758e+00
1.304234789814282976e+03 9.986526101200926542e-01 4.999953731295061349e-02 1.001781038922887168e+00
1.304245665961722807e+03 1.080289083489748059e+00 4.999944849614565423e-02 1.001760760524277760e+00
1.304256542199859950e+03 1.030887711950192021e+00 4.999932987056004280e-02 1.001740392236946553e+00
1.304267418528695089e+03 9.598059355547100546e-01 4.999916526132903299e-02 1.001719933925853123e+00
1.304278294948229131e+03 1.053674446844069301e+00 4.999891402979431132e-02 1.001699368509034960e+00
1.304289171458462761e+03 9.485889905916035092e-01 4.999827773286821125e-02 1.001677764465789044e+00
1.304300048059396431e+03 1.024209254658201340e+00 4.999390842567690701e-02 1.001628428592854947e+00
1.304310924751031280e+03 1.004539670895409964e+00 4.995761859155797846e-02 1.001145986875748628e+00
1.304321801533368216e+03 1.076157807821615187e+00 4.973746237958585892e-02 9.969623624918820815e-01
1.304332678406407695e+03 1.005085169149265489e+00 4.885184633987053188e-02 9.753763010526792510e-01
1.304343555370150398e+03 8.758190802198744240e-01 4.657304145615333291e-02 9.101413813034497924e-01
1.304354432424597235e+03 8.262010180915139168e-01 4.301940300383606114e-02 7.991676340022992875e-01
1.304365309569749115e+03 6.948197188682430081e-01 4.019081000479610144e-02 7.167941604028179592e-01
1.304376186805606494e+03 7.573846702239187545e-01 4.036482352859278172e-02 7.492271780499903944e-01
1.304387064132170053e+03 8.606126699748135600e-01 4.339061997914039903e-02 8.529671974048685934e-01
1.304397941549441157e+03 9.158362703018748663e-01 4.687677410888013013e-02 9.183785096369542211e-01
1.304408819057419805e+03 9.751003143636726156e-01 4.899338604218050897e-02 9.360966452332473153e-01
1.304419696656107135e+03 9.346775991159403940e-01 4.977834900870017898e-02 9.555513305308978023e-01
1.304430574345504283e+03 9.001495999124922154e-01 4.996524004238634548e-02 9.814734716950395121e-01
1.304441452125611249e+03 1.028926587006900650e+00 4.999488343700662918e-02 9.964445177420107047e-01
1.304452329996428944e+03 9.449981355945195061e-01 4.999839479208896542e-02 1.000676405380589662e+00
1.304463207957958730e+03 9.510015990083577897e-01 4.999894714864736717e-02 1.001284521924301618e+00
1.304474086010200608e+03 9.674925544008270428e-01 4.999918551733215782e-02 1.001312015317052717e+00
1.304484964153155943e+03 9.739454319356714018e-01 4.999934451270222208e-02 1.001291843084716193e+00
1.304495842386825188e+03 9.180220785120851712e-01 4.999945966943324799e-02 1.001269543015823826e+00
1.304506720711209027e+03 1.030467595203056641e+00 4.999954618692167146e-02 1.001247107174584539e+00
1.304517599126308369e+03 9.549087408126955001e-01 4.999961299289881755e-02 1.001224580884355175e+00
1.304528477632123895e+03 9.608769056273099851e-01 4.999966573448521440e-02 1.001201964648932519e+00
1.304539356228656516e+03 1.047534121489663850e+00 4.999970814704306904e-02 1.001179258466378341e+00
1.304550234915906685e+03 9.868119980280420922e-01 4.999974279024182316e-02 1.001156462334446662e+00
1.304561113693875541e+03 1.015407743779799477e+00 4.999977147001524042e-02 1.001133576250889501e+00
1.304571992562563537e+03 1.073758111095378665e+00 4.999979549227026587e-02 1.001110600213460433e+00
1.304582871521971811e+03 1.102157981336536530e+00 4.999981582150283405e-02 1.001087534219911701e+00
1.304593750572100362e+03 9.852097546534778205e-01 4.999983318326965687e-02 1.001064378267996435e+00
1.304604629712950555e+03 9.565299633455544015e-01 4.999984813227448255e-02 1.001041132355467100e+00
1.304615508944523071e+03 9.752480211066899551e-01 4.999986109872530532e-02 1.001017796480076383e+00
1.304626388266818594e+03 9.277532099722810566e-01 4.999987242058144543e-02 1.000994370639576525e+00
1.304637267679838260e+03 1.053206478070380925e+00 4.999988236641633721e-02 1.000970854831720658e+00
1.304648147183582068e+03 8.880023398949463687e-01 4.999989115190543731e-02 1.000947249054261023e+00
1.304659026778051157e+03 9.602949933450150022e-01 4.999989895190036504e-02 1.000923553304949865e+00
1.304669906463246434e+03 9.555792103875548893e-01 4.999990590939483448e-02 1.000899767581540090e+00
1.304680786239168583e+03 9.158362770843000433e-01 4.999991214226685854e-02 1.000875891881783941e+00
1.304691666105818058e+03 9.537523317905745035e-01 4.999991774840835401e-02 1.000851926203433440e+00
1.304702546063196223e+03 1.041335898308156427e+00 4.999992280966926439e-02 1.000827870544241271e+00
1.304713426111303079e+03 9.939568175564899022e-01 4.999992739492015864e-02 1.000803724901959235e+00
1.304724306250139989e+03 9.817016720679921926e-01 4.999993156245223502e-02 1.000779489274340239e+00
1.304735186479707409e+03 9.994799302917982686e-01 4.999993536187371385e-02 1.000755163659135638e+00
1.304746066800006247e+03 1.014042859040248379e+00 4.999993883562051100e-02 1.000730748054098118e+00
1.304756947211036959e+03 9.836574956895764998e-01 4.999994202016813660e-02 1.000706242456979700e+00
1.304767827712800909e+03 1.004041770215094109e+00 4.999994494701080067e-02 1.000681646865532404e+00
1.304778708305298096e+03 9.977232185031094103e-01 4.999994764345768589e-02 1.000656961277507362e+00
1.304789588988529886e+03 1.062951193766217495e+00 4.999995013328416282e-02 1.000632185690657705e+00
1.304800469762496959e+03 9.594893193037237200e-01 4.999995243726761823e-02 1.000607320102734565e+00
1.304811350627199772e+03 9.665059785498805178e-01 4.999995457363074630e-02 1.000582364511490185e+00
1.304822231582639006e+03 1.005846847695219148e+00 4.999995655841002473e-02 1.000557318914676364e+00
1.304833112628815798e+03 1.005077925027508146e+00 4.999995840576360040e-02 1.000532183310045120e+00
1.304843993765730829e+03 9.845180140250039402e-01 4.999996012822964520e-02 1.000506957695347365e+00
1.304854874993384783e+03 1.024668938579955668e+00 4.999996173694414708e-02 1.000481642068335564e+00
1.304865756311778341e+03 1.031255632308122561e+00 4.999996324182526264e-02 1.000456236426761070e+00
1.304876637720912186e+03 1.070474211727288738e+00 4.999996465172996257e-02 1.000430740768375015e+00
1.304887519220787681e+03 1.056248101887736546e+00 4.999996597458754993e-02 1.000405155090929865e+00
1.304898400811404599e+03 9.451813381729908814e-01 4.999996721751412410e-02 1.000379479392176751e+00
1.304909282492764532e+03 9.879629336276314344e-01 4.999996838691071060e-02 1.000353713669866806e+00
1.304920164264867708e+03 1.015392965541275672e+00 4.999996948854799894e-02 1.000327857921751828e+00
1.304931046127715035e+03 1.042883336529395466e+00 4.999997052763938132e-02 1.000301912145582950e+00
1.304941928081307424e+03 9.668615960190820591e-01 4.999997150890451991e-02 1.000275876339111747e+00
1.304952810125645783e+03 1.110022798913316233e+00 4.999997243662440694e-02 1.000249750500088908e+00
1.304963692260730340e+03 1.000352573998064543e+00 4.999997331468954836e-02 1.000223534626266675e+00
1.304974574486562233e+03 1.074709315581485525e+00 4.999997414664190953e-02 1.000197228715395514e+00
1.304985456803142142e+03 1.019232618230907939e+00 4.999997493571185780e-02 1.000170832765226114e+00
1.304996339210470978e+03 9.321023451088671363e-01 4.999997568485049088e-02 1.000144346773510717e+00
1.305007221708548968e+03 9.446766242042931028e-01 4.999997639675820421e-02 -9.999999999000000000e+09
1.305018104297377477e+03 1.114344749768846121e+00 4.999997707390982371e-02 -9.999999999000000000e+09
1.305028986976956958e+03 1.125979969397714830e+00 4.999997771857686568e-02 -9.999999999000000000e+09
1.305039869747288094e+03 1.032030300689214419e+00 4.999997833284734738e-02 -9.999999999000000000e+09
1.305050752608372022e+03 9.604906184374041311e-01 4.999997891864329386e-02 -9.999999999000000000e+09
1.305061635560208742e+03 9.761903305624539673e-01 4.999997947773630880e-02 -9.999999999000000000e+09
1.305072518602800073e+03 1.037544005040746509e+00 4.999998001176159113e-02 -9.999999999000000000e+09
1.305083401736145788e+03 9.581293839628320930e-01 4.999998052223027234e-02 -9.999999999000000000e+09
1.305094284960247251e+03 1.058143568023925507e+00 4.999998101054068528e-02 -9.999999999000000000e+09
1.305105168275105143e+03 1.016345407124289668e+00 4.999998147798820347e-02 -9.999999999000000000e+09
1.305116051680720147e+03 9.190492934303048367e-01 4.999998192577433803e-02 -9.999999999000000000e+09
1.305126935177092719e+03 1.018029768567121796e+00 4.999998235501472432e-02 -9.999999999000000000e+09
