1.304039034668744534e+03 9.784733244448241551e-01 9.999998817189352171e-03 1.000179818166536894e+00
1.304049909183761883e+03 9.968376533899893088e-01 9.999998817189352171e-03 1.000184811817650177e+00
1.304060783789463358e+03 1.002647178739538569e+00 9.999998817189352171e-03 1.000189833213196433e+00
1.304071658485849184e+03 9.950273868079748674e-01 9.999998817189352171e-03 1.000194880453272095e+00
1.304082533272919818e+03 1.001778175721463215e+00 9.999998817189352171e-03 1.000199951269924226e+00
1.304093408150676851e+03 1.003484833345393623e+00 9.999998817189352171e-03 1.000205042937831523e+00
1.304104283119120510e+03 9.977193164846251960e-01 9.999998817189352171e-03 1.000210152158490740e+00
1.304115158178251704e+03 9.837867263130671835e-01 9.999998817189352171e-03 1.000215274908486496e+00
1.304126033328070889e+03 1.009432724122115044e+00 9.999998817189352171e-03 1.000220406238439885e+00
1.304136908568579202e+03 9.946139399739214459e-01 9.999998817189352171e-03 1.000225540003294000e+00
1.304147783899777096e+03 9.938795511718704345e-01 9.999998817189352171e-03 1.000230668495559749e+00
1.304158659321665937e+03 9.960026010203386626e-01 9.999998817189352171e-03 1.000235781939103008e+00
1.304169534834245496e+03 9.997280019882588409e-01 9.999998817189352171e-03 1.000240867778804166e+00
1.304180410437517367e+03 1.007311144246344714e+00 9.999998817189352171e-03 1.000245909665222310e+00
1.304191286131481775e+03 1.008511294317900209e+00 9.999998817189352171e-03 1.000250885972907344e+00
1.304202161916140085e+03 9.906340642999357238e-01 9.999998817189352171e-03 1.000255767586747169e+00
1.304213037791492297e+03 1.004824399690345871e+00 9.999998817189352171e-03 1.000260514504479392e+00
1.304223913757539776e+03 9.834852937866360723e-01 9.999998817189352171e-03 1.000265070456724414e+00
1.304234789814282976e+03 9.844788227302367911e-01 9.999998817189352171e-03 1.000269354067940597e+00
1.304245665961722807e+03 1.011597630520208790e+00 9.999998817189352171e-03 1.000273243675344093e+00
1.304256542199859950e+03 1.007917635027735681e+00 9.999998817189352171e-03 1.000276549781179858e+00
1.304267418528695089e+03 9.994729512891163958e-01 9.999998817189352171e-03 1.000278961334318595e+00
1.304278294948229131e+03 9.947385905393071326e-01 9.999998817189352171e-03 1.000279922357222739e+00
1.304289171458462761e+03 1.006443437402362528e+00 9.999998817189352171e-03 1.000277799534211143e+00
1.304300048059396431e+03 1.004675276440208265e+00 9.999998817189352171e-03 1.000254326071259747e+00
1.304310924751031280e+03 9.903600368320544245e-01 9.999998817189352171e-03 9.999781031030060552e-01
1.304321801533368216e+03 9.663173290388632486e-01 9.999998817189352171e-03 9.975938075481407541e-01
1.304332678406407695e+03 9.914402762303182737e-01 9.999998817189352171e-03 9.846275183528515607e-01
1.304343555370150398e+03 9.275295223581561110e-01 9.999998817189352171e-03 9.421380542212324238e-01
1.304354432424597235e+03 8.691738388966777640e-01 9.999998817189352171e-03 8.624999871763231463e-01
1.304365309569749115e+03 7.986904057346688734e-01 9.999998817189352171e-03 7.902090488854998096e-01
1.304376186805606494e+03 7.803569192077508543e-01 9.999998817189352171e-03 7.863933024499216717e-01
1.304387064132170053e+03 8.280543434126378388e-01 9.999998817189352171e-03 8.291896489640342427e-01
1.304397941549441157e+03 8.696510790745591857e-01 9.999998817189352171e-03 8.752330210909210484e-01
1.304408819057419805e+03 9.370673677605408924e-01 9.999998817189352171e-03 9.360245140315199830e-01
1.304419696656107135e+03 1.001869493865901184e+00 9.999998817189352171e-03 9.848430588307156563e-01
1.304430574345504283e+03 9.944626283491601049e-01 9.999998817189352171e-03 9.989250799589081131e-01
1.304441452125611249e+03 1.010206235976275568e+00 9.999998817189352171e-03 1.000288546967780468e+00
1.304452329996428944e+03 9.941277867274784796e-01 9.999998817189352171e-03 1.000361710338674381e+00
1.304463207957958730e+03 9.883177384105518160e-01 9.999998817189352171e-03 1.000380885634204464e+00
1.304474086010200608e+03 9.900362336970527366e-01 9.999998817189352171e-03 1.000394815203671017e+00
1.304484964153155943e+03 1.002684313573519725e+00 9.999998817189352171e-03 1.000406374672472731e+00
1.304495842386825188e+03 1.014403033805016507e+00 9.999998817189352171e-03 1.000416559099831737e+00
1.304506720711209027e+03 1.011337919987822520e+00 9.999998817189352171e-03 1.000425885211313037e+00
1.304517599126308369e+03 1.012900378843378579e+00 9.999998817189352171e-03 1.000434649387893948e+00
1.304528477632123895e+03 1.003198638416191502e+00 9.999998817189352171e-03 1.000443033286486871e+00
1.304539356228656516e+03 1.014493664573121734e+00 9.999998817189352171e-03 1.000451153999498244e+00
1.304550234915906685e+03 1.004816556108950154e+00 9.999998817189352171e-03 1.000459090079639957e+00
1.304561113693875541e+03 1.015701537911452679e+00 9.999998817189352171e-03 1.000466895975456350e+00
1.304571992562563537e+03 9.901510507575466136e-01 9.999998817189352171e-03 1.000474610473614856e+00
1.304582871521971811e+03 1.017357164899722166e+00 9.999998817189352171e-03 1.000482261854448662e+00
1.304593750572100362e+03 1.006904678798510755e+00 9.999998817189352171e-03 1.000489871156356569e+00
1.304604629712950555e+03 9.809730890245230706e-01 9.999998817189352171e-03 1.000497454307449630e+00
1.304615508944523071e+03 1.000041497129642076e+00 9.999998817189352171e-03 1.000505023555074091e+00
1.304626388266818594e+03 1.000534116880563706e+00 9.999998817189352171e-03 1.000512588447050488e+00
1.304637267679838260e+03 9.983192768897560798e-01 9.999998817189352171e-03 1.000520156519192128e+00
1.304648147183582068e+03 9.891576769543534153e-01 9.999998817189352171e-03 1.000527733785920637e+00
1.304659026778051157e+03 9.928901711431488142e-01 9.999998817189352171e-03 1.000535325096169714e+00
1.304669906463246434e+03 9.923543562194113710e-01 9.999998817189352171e-03 1.000542934395412642e+00
1.304680786239168583e+03 1.001202639237566805e+00 9.999998817189352171e-03 1.000550564921194763e+00
1.304691666105818058e+03 1.001480163672552770e+00 9.999998817189352171e-03 1.000558219350843991e+00
1.304702546063196223e+03 9.950366300409249076e-01 9.999998817189352171e-03 1.000565899914317214e+00
1.304713426111303079e+03 1.007373725865275516e+00 9.999998817189352171e-03 1.000573608481308829e+00
1.304724306250139989e+03 1.018046269675713988e+00 9.999998817189352171e-03 1.000581346629138890e+00
1.304735186479707409e+03 1.002897068151327176e+00 9.999998817189352171e-03 1.000589115696130182e+00
1.304746066800006247e+03 9.955953330324731620e-01 9.999998817189352171e-03 1.000596916823922822e+00
1.304756947211036959e+03 1.005405394085555182e+00 9.999998817189352171e-03 1.000604750991281211e+00
1.304767827712800909e+03 9.870875403353042143e-01 9.999998817189352171e-03 1.000612619041291840e+00
1.304778708305298096e+03 9.837681958448372121e-01 9.999998817189352171e-03 1.000620521703396104e+00
1.304789588988529886e+03 9.965007912159655756e-01 9.999998817189352171e-03 1.000628459611351717e+00
1.304800469762496959e+03 1.020020997728201317e+00 9.999998817189352171e-03 1.000636433317958263e+00
1.304811350627199772e+03 9.999883188070036732e-01 9.999998817189352171e-03 1.000644443307203924e+00
1.304822231582639006e+03 9.974341693401413966e-01 9.999998817189352171e-03 1.000652490004328765e+00
1.304833112628815798e+03 9.906672700361145445e-01 9.999998817189352171e-03 1.000660573784214913e+00
1.304843993765730829e+03 9.977311982703632731e-01 9.999998817189352171e-03 1.000668694978404050e+00
1.304854874993384783e+03 1.014837415856601588e+00 9.999998817189352171e-03 1.000676853881001804e+00
1.304865756311778341e+03 1.006931331887436665e+00 9.999998817189352171e-03 1.000685050753661542e+00
1.304876637720912186e+03 9.972072237701268271e-01 9.999998817189352171e-03 1.000693285829808987e+00
1.304887519220787681e+03 1.001946661341310829e+00 9.999998817189352171e-03 1.000701559318240008e+00
1.304898400811404599e+03 1.003615380989502981e+00 9.999998817189352171e-03 1.000709871406192830e+00
1.304909282492764532e+03 9.868471079620140252e-01 9.999998817189352171e-03 1.000718222261980372e+00
1.304920164264867708e+03 9.917384510767098815e-01 9.999998817189352171e-03 1.000726612037257990e+00
1.304931046127715035e+03 9.990228296997540891e-01 9.999998817189352171e-03 1.000735040868975911e+00
1.304941928081307424e+03 1.008867543001017664e+00 9.999998817189352171e-03 1.000743508881072330e+00
1.304952810125645783e+03 1.007574200899321815e+00 9.999998817189352171e-03 1.000752016185942894e+00
1.304963692260730340e+03 1.010163352701932693e+00 9.999998817189352171e-03 1.000760562885718796e+00
1.304974574486562233e+03 1.004580815809824168e+00 9.999998817189352171e-03 1.000769149073382991e+00
1.304985456803142142e+03 1.008851182221494724e+00 9.999998817189352171e-03 1.000777774833747191e+00
1.304996339210470978e+03 9.950891067398071055e-01 9.999998817189352171e-03 1.000786440244310072e+00
1.305007221708548968e+03 1.011714965381610432e+00 9.999998817189352171e-03 -9.999999999000000000e+09
1.305018104297377477e+03 9.821078615950906698e-01 9.999998817189352171e-03 -9.999999999000000000e+09
1.305028986976956958e+03 1.004253627525409032e+00 9.999998817189352171e-03 -9.999999999000000000e+09
1.305039869747288094e+03 9.976371921619914263e-01 9.999998817189352171e-03 -9.999999999000000000e+09
1.305050752608372022e+03 9.843991642977414358e-01 9.999998817189352171e-03 -9.999999999000000000e+09
1.305061635560208742e+03 1.005182363516019306e+00 9.999998817189352171e-03 -9.999999999000000000e+09
1.305072518602800073e+03 1.001491744000909234e+00 9.999998817189352171e-03 -9.999999999000000000e+09
1.305083401736145788e+03 9.990025147028847030e-01 9.999998817189352171e-03 -9.999999999000000000e+09
1.305094284960247251e+03 1.026881767137142409e+00 9.999998817189352171e-03 -9.999999999000000000e+09
1.305105168275105143e+03 1.007309787980552596e+00 9.999998817189352171e-03 -9.999999999000000000e+09
1.305116051680720147e+03 9.997266056084150865e-01 9.999998817189352171e-03 -9.999999999000000000e+09
1.305126935177092719e+03 1.002630400838107505e+00 9.999998817189352171e-03 -9.999999999000000000e+09
